# Table name/description: "Top8000 Met"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
28.0 92.0 84.0 4.4434570095534326E-4
28.0 92.0 92.0 2.2217285047767163E-4
28.0 92.0 156.0 1.6662963785825372E-4
28.0 92.0 164.0 3.3325927571650743E-4
28.0 92.0 172.0 3.3325927571650743E-4
28.0 92.0 180.0 2.777160630970895E-4
28.0 92.0 188.0 1.1108642523883582E-4
28.0 92.0 228.0 5.554321261941791E-5
28.0 100.0 60.0 5.554321261941791E-5
28.0 100.0 68.0 2.777160630970895E-4
28.0 100.0 76.0 2.777160630970895E-4
28.0 100.0 84.0 1.1108642523883582E-4
28.0 132.0 276.0 1.1108642523883582E-4
28.0 132.0 284.0 1.1108642523883582E-4
28.0 140.0 260.0 1.1108642523883582E-4
28.0 140.0 268.0 3.8880248833592535E-4
28.0 140.0 276.0 4.998889135747612E-4
28.0 140.0 284.0 5.55432126194179E-4
28.0 140.0 292.0 4.4434570095534326E-4
28.0 140.0 300.0 1.6662963785825372E-4
28.0 148.0 44.0 2.777160630970895E-4
28.0 148.0 52.0 4.4434570095534326E-4
28.0 148.0 60.0 4.4434570095534326E-4
28.0 148.0 68.0 4.4434570095534326E-4
28.0 148.0 76.0 3.3325927571650743E-4
28.0 148.0 84.0 1.1108642523883582E-4
28.0 148.0 164.0 5.554321261941791E-5
28.0 148.0 172.0 1.1108642523883582E-4
28.0 148.0 180.0 1.1108642523883582E-4
28.0 148.0 188.0 1.1108642523883582E-4
28.0 148.0 196.0 1.1108642523883582E-4
28.0 148.0 204.0 1.1108642523883582E-4
28.0 148.0 252.0 1.6662963785825372E-4
28.0 148.0 260.0 4.4434570095534326E-4
28.0 148.0 268.0 0.001110864252388358
28.0 148.0 276.0 0.001832926016440791
28.0 148.0 284.0 0.0019440124416796269
28.0 148.0 292.0 0.0013885803154854476
28.0 148.0 300.0 5.55432126194179E-4
28.0 148.0 308.0 3.3325927571650743E-4
28.0 156.0 28.0 5.554321261941791E-5
28.0 156.0 36.0 3.8880248833592535E-4
28.0 156.0 44.0 6.10975338813597E-4
28.0 156.0 52.0 0.0014441235281048657
28.0 156.0 60.0 0.0021106420795378804
28.0 156.0 68.0 0.0025549877804932238
28.0 156.0 76.0 0.0019995556542990447
28.0 156.0 84.0 0.0012774938902466119
28.0 156.0 92.0 5.55432126194179E-4
28.0 156.0 100.0 3.3325927571650743E-4
28.0 156.0 108.0 2.2217285047767163E-4
28.0 156.0 148.0 1.6662963785825372E-4
28.0 156.0 156.0 3.3325927571650743E-4
28.0 156.0 164.0 4.4434570095534326E-4
28.0 156.0 172.0 4.4434570095534326E-4
28.0 156.0 180.0 4.4434570095534326E-4
28.0 156.0 188.0 4.4434570095534326E-4
28.0 156.0 196.0 4.4434570095534326E-4
28.0 156.0 204.0 4.4434570095534326E-4
28.0 156.0 212.0 3.8880248833592535E-4
28.0 156.0 220.0 2.777160630970895E-4
28.0 156.0 228.0 5.554321261941791E-5
28.0 156.0 244.0 1.1108642523883582E-4
28.0 156.0 252.0 4.4434570095534326E-4
28.0 156.0 260.0 9.997778271495224E-4
28.0 156.0 268.0 0.0021661852921572985
28.0 156.0 276.0 0.003665852032881582
28.0 156.0 284.0 0.004054654521217507
28.0 156.0 292.0 0.003165963119306821
28.0 156.0 300.0 0.0018884692290602088
28.0 156.0 308.0 7.776049766718507E-4
28.0 156.0 316.0 3.3325927571650743E-4
28.0 164.0 20.0 5.554321261941791E-5
28.0 164.0 28.0 4.4434570095534326E-4
28.0 164.0 36.0 8.886914019106865E-4
28.0 164.0 44.0 0.0019440124416796269
28.0 164.0 52.0 0.003721395245501
28.0 164.0 60.0 0.005998666962897134
28.0 164.0 68.0 0.008331481892912686
28.0 164.0 76.0 0.007276160853143746
28.0 164.0 84.0 0.0045545434347922685
28.0 164.0 92.0 0.0026660742057320595
28.0 164.0 100.0 0.0012774938902466119
28.0 164.0 108.0 4.998889135747612E-4
28.0 164.0 116.0 3.3325927571650743E-4
28.0 164.0 124.0 1.1108642523883582E-4
28.0 164.0 132.0 5.554321261941791E-5
28.0 164.0 140.0 2.2217285047767163E-4
28.0 164.0 148.0 4.4434570095534326E-4
28.0 164.0 156.0 6.10975338813597E-4
28.0 164.0 164.0 0.0011664074650077762
28.0 164.0 172.0 0.001777382803821373
28.0 164.0 180.0 0.0019440124416796269
28.0 164.0 188.0 0.001832926016440791
28.0 164.0 196.0 0.0012774938902466119
28.0 164.0 204.0 8.886914019106865E-4
28.0 164.0 212.0 6.10975338813597E-4
28.0 164.0 220.0 4.4434570095534326E-4
28.0 164.0 228.0 3.3325927571650743E-4
28.0 164.0 236.0 2.2217285047767163E-4
28.0 164.0 244.0 3.3325927571650743E-4
28.0 164.0 252.0 5.55432126194179E-4
28.0 164.0 260.0 0.0014441235281048657
28.0 164.0 268.0 0.0032770495445456566
28.0 164.0 276.0 0.0066651855143301485
28.0 164.0 284.0 0.008387025105532103
28.0 164.0 292.0 0.005998666962897134
28.0 164.0 300.0 0.003165963119306821
28.0 164.0 308.0 0.001777382803821373
28.0 164.0 316.0 7.776049766718507E-4
28.0 164.0 324.0 3.3325927571650743E-4
28.0 172.0 20.0 3.3325927571650743E-4
28.0 172.0 28.0 6.10975338813597E-4
28.0 172.0 36.0 0.001777382803821373
28.0 172.0 44.0 0.0030548766940679847
28.0 172.0 52.0 0.006276383025994223
28.0 172.0 60.0 0.010775383248167073
28.0 172.0 68.0 0.013663630304376805
28.0 172.0 76.0 0.013719173516996223
28.0 172.0 84.0 0.010775383248167073
28.0 172.0 92.0 0.006331926238613642
28.0 172.0 100.0 0.002943790268829149
28.0 172.0 108.0 0.0014441235281048657
28.0 172.0 116.0 4.998889135747612E-4
28.0 172.0 124.0 3.3325927571650743E-4
28.0 172.0 132.0 2.2217285047767163E-4
28.0 172.0 140.0 3.8880248833592535E-4
28.0 172.0 148.0 7.776049766718507E-4
28.0 172.0 156.0 0.001777382803821373
28.0 172.0 164.0 0.0026660742057320595
28.0 172.0 172.0 0.0037769384581204176
28.0 172.0 180.0 0.004054654521217507
28.0 172.0 188.0 0.003499222395023328
28.0 172.0 196.0 0.0025549877804932238
28.0 172.0 204.0 0.0019440124416796269
28.0 172.0 212.0 0.0012774938902466119
28.0 172.0 220.0 7.776049766718507E-4
28.0 172.0 228.0 4.4434570095534326E-4
28.0 172.0 236.0 3.3325927571650743E-4
28.0 172.0 244.0 3.8880248833592535E-4
28.0 172.0 252.0 5.55432126194179E-4
28.0 172.0 260.0 0.0015552099533437014
28.0 172.0 268.0 0.004165740946456343
28.0 172.0 276.0 0.009608975783159298
28.0 172.0 284.0 0.010942012886025327
28.0 172.0 292.0 0.00933125972006221
28.0 172.0 300.0 0.004499000222172851
28.0 172.0 308.0 0.0025549877804932238
28.0 172.0 316.0 0.0013330371028660297
28.0 172.0 324.0 4.4434570095534326E-4
28.0 172.0 332.0 1.1108642523883582E-4
28.0 180.0 12.0 1.1108642523883582E-4
28.0 180.0 20.0 4.4434570095534326E-4
28.0 180.0 28.0 8.886914019106865E-4
28.0 180.0 36.0 0.0019440124416796269
28.0 180.0 44.0 0.003499222395023328
28.0 180.0 52.0 0.006887358364807821
28.0 180.0 60.0 0.011497445012219507
28.0 180.0 68.0 0.015274383470339924
28.0 180.0 76.0 0.016107531659631195
28.0 180.0 84.0 0.01349700066651855
28.0 180.0 92.0 0.009664518995778715
28.0 180.0 100.0 0.004332370584314597
28.0 180.0 108.0 0.002221728504776716
28.0 180.0 116.0 8.886914019106865E-4
28.0 180.0 124.0 3.8880248833592535E-4
28.0 180.0 132.0 3.3325927571650743E-4
28.0 180.0 140.0 4.4434570095534326E-4
28.0 180.0 148.0 0.0012774938902466119
28.0 180.0 156.0 0.0025549877804932238
28.0 180.0 164.0 0.004110197733836925
28.0 180.0 172.0 0.005720950899800044
28.0 180.0 180.0 0.006165296600755388
28.0 180.0 188.0 0.004665629860031105
28.0 180.0 196.0 0.003665852032881582
28.0 180.0 204.0 0.0025549877804932238
28.0 180.0 212.0 0.001832926016440791
28.0 180.0 220.0 0.0011664074650077762
28.0 180.0 228.0 5.55432126194179E-4
28.0 180.0 236.0 3.8880248833592535E-4
28.0 180.0 244.0 3.3325927571650743E-4
28.0 180.0 252.0 4.998889135747612E-4
28.0 180.0 260.0 0.0012774938902466119
28.0 180.0 268.0 0.004054654521217507
28.0 180.0 276.0 0.009053543656965118
28.0 180.0 284.0 0.010942012886025327
28.0 180.0 292.0 0.009775605421017552
28.0 180.0 300.0 0.005498778049322373
28.0 180.0 308.0 0.003165963119306821
28.0 180.0 316.0 0.001777382803821373
28.0 180.0 324.0 5.55432126194179E-4
28.0 180.0 332.0 2.777160630970895E-4
28.0 188.0 12.0 1.1108642523883582E-4
28.0 188.0 20.0 4.4434570095534326E-4
28.0 188.0 28.0 7.776049766718507E-4
28.0 188.0 36.0 0.001777382803821373
28.0 188.0 44.0 0.002610530993112642
28.0 188.0 52.0 0.004499000222172851
28.0 188.0 60.0 0.009164630082203955
28.0 188.0 68.0 0.0127193956898467
28.0 188.0 76.0 0.014607864918906909
28.0 188.0 84.0 0.012886025327704954
28.0 188.0 92.0 0.009720062208398134
28.0 188.0 100.0 0.004665629860031105
28.0 188.0 108.0 0.002610530993112642
28.0 188.0 116.0 0.0011664074650077762
28.0 188.0 124.0 4.4434570095534326E-4
28.0 188.0 132.0 3.3325927571650743E-4
28.0 188.0 140.0 4.4434570095534326E-4
28.0 188.0 148.0 0.0012774938902466119
28.0 188.0 156.0 0.0026660742057320595
28.0 188.0 164.0 0.004221284159075761
28.0 188.0 172.0 0.005943123750277716
28.0 188.0 180.0 0.006331926238613642
28.0 188.0 188.0 0.004610086647411686
28.0 188.0 196.0 0.003665852032881582
28.0 188.0 204.0 0.0025549877804932238
28.0 188.0 212.0 0.0018884692290602088
28.0 188.0 220.0 0.001221950677627194
28.0 188.0 228.0 5.55432126194179E-4
28.0 188.0 236.0 3.3325927571650743E-4
28.0 188.0 244.0 2.777160630970895E-4
28.0 188.0 252.0 3.3325927571650743E-4
28.0 188.0 260.0 6.665185514330149E-4
28.0 188.0 268.0 0.0025549877804932238
28.0 188.0 276.0 0.005165518773605865
28.0 188.0 284.0 0.007998222617196179
28.0 188.0 292.0 0.007831592979337925
28.0 188.0 300.0 0.005443234836702955
28.0 188.0 308.0 0.0033325927571650742
28.0 188.0 316.0 0.001832926016440791
28.0 188.0 324.0 5.55432126194179E-4
28.0 188.0 332.0 2.2217285047767163E-4
28.0 196.0 12.0 5.554321261941791E-5
28.0 196.0 20.0 3.3325927571650743E-4
28.0 196.0 28.0 5.55432126194179E-4
28.0 196.0 36.0 9.997778271495224E-4
28.0 196.0 44.0 0.0016662963785825371
28.0 196.0 52.0 0.002610530993112642
28.0 196.0 60.0 0.004499000222172851
28.0 196.0 68.0 0.00877582759386803
28.0 196.0 76.0 0.010719840035547656
28.0 196.0 84.0 0.01010886469673406
28.0 196.0 92.0 0.0072206176405243275
28.0 196.0 100.0 0.004054654521217507
28.0 196.0 108.0 0.0021661852921572985
28.0 196.0 116.0 7.776049766718507E-4
28.0 196.0 124.0 3.3325927571650743E-4
28.0 196.0 132.0 2.2217285047767163E-4
28.0 196.0 140.0 4.4434570095534326E-4
28.0 196.0 148.0 7.776049766718507E-4
28.0 196.0 156.0 0.0019440124416796269
28.0 196.0 164.0 0.003165963119306821
28.0 196.0 172.0 0.004054654521217507
28.0 196.0 180.0 0.004054654521217507
28.0 196.0 188.0 0.0033881359697844923
28.0 196.0 196.0 0.002610530993112642
28.0 196.0 204.0 0.0019440124416796269
28.0 196.0 212.0 0.0013885803154854476
28.0 196.0 220.0 7.776049766718507E-4
28.0 196.0 228.0 4.4434570095534326E-4
28.0 196.0 236.0 2.777160630970895E-4
28.0 196.0 244.0 1.1108642523883582E-4
28.0 196.0 252.0 1.1108642523883582E-4
28.0 196.0 260.0 3.3325927571650743E-4
28.0 196.0 268.0 9.997778271495224E-4
28.0 196.0 276.0 0.0025549877804932238
28.0 196.0 284.0 0.004054654521217507
28.0 196.0 292.0 0.004499000222172851
28.0 196.0 300.0 0.004054654521217507
28.0 196.0 308.0 0.0027216174183514776
28.0 196.0 316.0 0.0013330371028660297
28.0 196.0 324.0 4.4434570095534326E-4
28.0 196.0 332.0 5.554321261941791E-5
28.0 204.0 20.0 1.1108642523883582E-4
28.0 204.0 28.0 3.3325927571650743E-4
28.0 204.0 36.0 4.4434570095534326E-4
28.0 204.0 44.0 5.55432126194179E-4
28.0 204.0 52.0 0.0011664074650077762
28.0 204.0 60.0 0.0025549877804932238
28.0 204.0 68.0 0.004110197733836925
28.0 204.0 76.0 0.005943123750277716
28.0 204.0 84.0 0.00583203732503888
28.0 204.0 92.0 0.004110197733836925
28.0 204.0 100.0 0.0026660742057320595
28.0 204.0 108.0 0.0012774938902466119
28.0 204.0 116.0 4.4434570095534326E-4
28.0 204.0 124.0 5.554321261941791E-5
28.0 204.0 140.0 1.6662963785825372E-4
28.0 204.0 148.0 4.4434570095534326E-4
28.0 204.0 156.0 7.776049766718507E-4
28.0 204.0 164.0 0.0014441235281048657
28.0 204.0 172.0 0.0019440124416796269
28.0 204.0 180.0 0.0019440124416796269
28.0 204.0 188.0 0.0018884692290602088
28.0 204.0 196.0 0.0015552099533437014
28.0 204.0 204.0 0.001110864252388358
28.0 204.0 212.0 6.10975338813597E-4
28.0 204.0 220.0 4.4434570095534326E-4
28.0 204.0 228.0 3.3325927571650743E-4
28.0 204.0 236.0 5.554321261941791E-5
28.0 204.0 260.0 5.554321261941791E-5
28.0 204.0 268.0 3.3325927571650743E-4
28.0 204.0 276.0 6.665185514330149E-4
28.0 204.0 284.0 0.001777382803821373
28.0 204.0 292.0 0.0022772717173961342
28.0 204.0 300.0 0.002221728504776716
28.0 204.0 308.0 0.0016662963785825371
28.0 204.0 316.0 6.10975338813597E-4
28.0 204.0 324.0 2.777160630970895E-4
28.0 212.0 36.0 1.1108642523883582E-4
28.0 212.0 44.0 2.2217285047767163E-4
28.0 212.0 52.0 3.3325927571650743E-4
28.0 212.0 60.0 7.776049766718507E-4
28.0 212.0 68.0 0.0019995556542990447
28.0 212.0 76.0 0.002943790268829149
28.0 212.0 84.0 0.002943790268829149
28.0 212.0 92.0 0.002221728504776716
28.0 212.0 100.0 0.0012774938902466119
28.0 212.0 108.0 4.4434570095534326E-4
28.0 212.0 116.0 5.554321261941791E-5
28.0 212.0 148.0 1.1108642523883582E-4
28.0 212.0 156.0 3.3325927571650743E-4
28.0 212.0 164.0 4.4434570095534326E-4
28.0 212.0 172.0 5.55432126194179E-4
28.0 212.0 180.0 5.55432126194179E-4
28.0 212.0 188.0 5.55432126194179E-4
28.0 212.0 196.0 4.998889135747612E-4
28.0 212.0 204.0 4.4434570095534326E-4
28.0 212.0 212.0 3.3325927571650743E-4
28.0 212.0 220.0 1.6662963785825372E-4
28.0 212.0 276.0 2.777160630970895E-4
28.0 212.0 284.0 4.4434570095534326E-4
28.0 212.0 292.0 6.665185514330149E-4
28.0 212.0 300.0 7.776049766718507E-4
28.0 212.0 308.0 4.998889135747612E-4
28.0 212.0 316.0 3.3325927571650743E-4
28.0 220.0 60.0 3.3325927571650743E-4
28.0 220.0 68.0 6.10975338813597E-4
28.0 220.0 76.0 0.001221950677627194
28.0 220.0 84.0 0.0012774938902466119
28.0 220.0 92.0 7.776049766718507E-4
28.0 220.0 100.0 4.4434570095534326E-4
28.0 220.0 108.0 5.554321261941791E-5
28.0 220.0 156.0 1.1108642523883582E-4
28.0 220.0 164.0 2.2217285047767163E-4
28.0 220.0 172.0 2.777160630970895E-4
28.0 220.0 180.0 2.777160630970895E-4
28.0 220.0 188.0 1.6662963785825372E-4
28.0 220.0 196.0 5.554321261941791E-5
28.0 220.0 284.0 1.1108642523883582E-4
28.0 220.0 292.0 2.2217285047767163E-4
28.0 220.0 300.0 2.2217285047767163E-4
28.0 220.0 308.0 5.554321261941791E-5
28.0 228.0 68.0 3.3325927571650743E-4
28.0 228.0 76.0 4.4434570095534326E-4
28.0 228.0 84.0 4.4434570095534326E-4
28.0 228.0 92.0 3.3325927571650743E-4
28.0 228.0 100.0 5.554321261941791E-5
28.0 236.0 76.0 5.554321261941791E-5
28.0 236.0 84.0 1.1108642523883582E-4
28.0 284.0 292.0 5.554321261941791E-5
36.0 28.0 52.0 5.554321261941791E-5
36.0 28.0 60.0 3.3325927571650743E-4
36.0 28.0 68.0 4.4434570095534326E-4
36.0 28.0 76.0 3.3325927571650743E-4
36.0 28.0 84.0 1.1108642523883582E-4
36.0 36.0 44.0 2.2217285047767163E-4
36.0 36.0 52.0 7.220617640524328E-4
36.0 36.0 60.0 0.0016662963785825371
36.0 36.0 68.0 0.0019440124416796269
36.0 36.0 76.0 0.0015552099533437014
36.0 36.0 84.0 6.10975338813597E-4
36.0 36.0 92.0 2.2217285047767163E-4
36.0 44.0 44.0 7.776049766718507E-4
36.0 44.0 52.0 0.0025549877804932238
36.0 44.0 60.0 0.0037769384581204176
36.0 44.0 68.0 0.004110197733836925
36.0 44.0 76.0 0.003499222395023328
36.0 44.0 84.0 0.0019995556542990447
36.0 44.0 92.0 5.55432126194179E-4
36.0 44.0 164.0 1.1108642523883582E-4
36.0 44.0 172.0 5.554321261941791E-5
36.0 52.0 36.0 3.8880248833592535E-4
36.0 52.0 44.0 0.0019440124416796269
36.0 52.0 52.0 0.004110197733836925
36.0 52.0 60.0 0.0066651855143301485
36.0 52.0 68.0 0.007276160853143746
36.0 52.0 76.0 0.005943123750277716
36.0 52.0 84.0 0.003721395245501
36.0 52.0 92.0 0.0013330371028660297
36.0 52.0 100.0 2.2217285047767163E-4
36.0 52.0 148.0 1.1108642523883582E-4
36.0 52.0 156.0 3.3325927571650743E-4
36.0 52.0 164.0 4.4434570095534326E-4
36.0 52.0 172.0 4.4434570095534326E-4
36.0 52.0 180.0 3.3325927571650743E-4
36.0 52.0 188.0 1.1108642523883582E-4
36.0 60.0 36.0 5.55432126194179E-4
36.0 60.0 44.0 0.0027216174183514776
36.0 60.0 52.0 0.005943123750277716
36.0 60.0 60.0 0.009720062208398134
36.0 60.0 68.0 0.010775383248167073
36.0 60.0 76.0 0.009608975783159298
36.0 60.0 84.0 0.005165518773605865
36.0 60.0 92.0 0.0021106420795378804
36.0 60.0 100.0 3.8880248833592535E-4
36.0 60.0 140.0 5.554321261941791E-5
36.0 60.0 148.0 3.3325927571650743E-4
36.0 60.0 156.0 4.998889135747612E-4
36.0 60.0 164.0 6.665185514330149E-4
36.0 60.0 172.0 7.776049766718507E-4
36.0 60.0 180.0 5.55432126194179E-4
36.0 60.0 188.0 4.4434570095534326E-4
36.0 60.0 196.0 2.2217285047767163E-4
36.0 60.0 220.0 5.554321261941791E-5
36.0 60.0 228.0 2.777160630970895E-4
36.0 60.0 236.0 3.3325927571650743E-4
36.0 60.0 244.0 2.777160630970895E-4
36.0 68.0 36.0 5.55432126194179E-4
36.0 68.0 44.0 0.002943790268829149
36.0 68.0 52.0 0.007053988002666075
36.0 68.0 60.0 0.011275272161741835
36.0 68.0 68.0 0.01327482781604088
36.0 68.0 76.0 0.01171961786269718
36.0 68.0 84.0 0.0074983337036214175
36.0 68.0 92.0 0.0028327038435903133
36.0 68.0 100.0 4.998889135747612E-4
36.0 68.0 108.0 1.1108642523883582E-4
36.0 68.0 116.0 5.554321261941791E-5
36.0 68.0 140.0 2.777160630970895E-4
36.0 68.0 148.0 4.4434570095534326E-4
36.0 68.0 156.0 7.776049766718507E-4
36.0 68.0 164.0 0.0012774938902466119
36.0 68.0 172.0 0.0012774938902466119
36.0 68.0 180.0 0.0011664074650077762
36.0 68.0 188.0 7.776049766718507E-4
36.0 68.0 196.0 4.4434570095534326E-4
36.0 68.0 204.0 3.3325927571650743E-4
36.0 68.0 212.0 4.4434570095534326E-4
36.0 68.0 220.0 5.55432126194179E-4
36.0 68.0 228.0 8.886914019106865E-4
36.0 68.0 236.0 8.886914019106865E-4
36.0 68.0 244.0 5.55432126194179E-4
36.0 68.0 252.0 3.3325927571650743E-4
36.0 76.0 36.0 4.4434570095534326E-4
36.0 76.0 44.0 0.0025549877804932238
36.0 76.0 52.0 0.006554099089091313
36.0 76.0 60.0 0.011275272161741835
36.0 76.0 68.0 0.014219062430570984
36.0 76.0 76.0 0.01327482781604088
36.0 76.0 84.0 0.009053543656965118
36.0 76.0 92.0 0.003165963119306821
36.0 76.0 100.0 7.776049766718507E-4
36.0 76.0 108.0 3.3325927571650743E-4
36.0 76.0 116.0 3.3325927571650743E-4
36.0 76.0 124.0 2.2217285047767163E-4
36.0 76.0 132.0 2.2217285047767163E-4
36.0 76.0 140.0 3.3325927571650743E-4
36.0 76.0 148.0 4.4434570095534326E-4
36.0 76.0 156.0 8.886914019106865E-4
36.0 76.0 164.0 0.0013330371028660297
36.0 76.0 172.0 0.0015552099533437014
36.0 76.0 180.0 0.0014441235281048657
36.0 76.0 188.0 0.001110864252388358
36.0 76.0 196.0 6.10975338813597E-4
36.0 76.0 204.0 5.55432126194179E-4
36.0 76.0 212.0 7.776049766718507E-4
36.0 76.0 220.0 0.0013885803154854476
36.0 76.0 228.0 0.0018884692290602088
36.0 76.0 236.0 0.001832926016440791
36.0 76.0 244.0 0.0011664074650077762
36.0 76.0 252.0 4.4434570095534326E-4
36.0 76.0 260.0 1.1108642523883582E-4
36.0 84.0 36.0 3.3325927571650743E-4
36.0 84.0 44.0 0.0012774938902466119
36.0 84.0 52.0 0.004054654521217507
36.0 84.0 60.0 0.009053543656965118
36.0 84.0 68.0 0.01171961786269718
36.0 84.0 76.0 0.011497445012219507
36.0 84.0 84.0 0.007664963341479671
36.0 84.0 92.0 0.002943790268829149
36.0 84.0 100.0 8.331481892912686E-4
36.0 84.0 108.0 4.4434570095534326E-4
36.0 84.0 116.0 3.8880248833592535E-4
36.0 84.0 124.0 3.3325927571650743E-4
36.0 84.0 132.0 2.2217285047767163E-4
36.0 84.0 140.0 2.777160630970895E-4
36.0 84.0 148.0 4.4434570095534326E-4
36.0 84.0 156.0 7.776049766718507E-4
36.0 84.0 164.0 0.001221950677627194
36.0 84.0 172.0 0.0013330371028660297
36.0 84.0 180.0 0.0012774938902466119
36.0 84.0 188.0 0.001110864252388358
36.0 84.0 196.0 7.776049766718507E-4
36.0 84.0 204.0 7.220617640524328E-4
36.0 84.0 212.0 0.0011664074650077762
36.0 84.0 220.0 0.001777382803821373
36.0 84.0 228.0 0.0019995556542990447
36.0 84.0 236.0 0.0019440124416796269
36.0 84.0 244.0 0.001221950677627194
36.0 84.0 252.0 4.4434570095534326E-4
36.0 84.0 260.0 5.554321261941791E-5
36.0 92.0 44.0 4.4434570095534326E-4
36.0 92.0 52.0 0.001832926016440791
36.0 92.0 60.0 0.004054654521217507
36.0 92.0 68.0 0.006554099089091313
36.0 92.0 76.0 0.006831815152188402
36.0 92.0 84.0 0.004110197733836925
36.0 92.0 92.0 0.0019440124416796269
36.0 92.0 100.0 5.55432126194179E-4
36.0 92.0 108.0 4.4434570095534326E-4
36.0 92.0 116.0 3.3325927571650743E-4
36.0 92.0 124.0 3.3325927571650743E-4
36.0 92.0 132.0 1.1108642523883582E-4
36.0 92.0 140.0 5.554321261941791E-5
36.0 92.0 148.0 2.777160630970895E-4
36.0 92.0 156.0 4.4434570095534326E-4
36.0 92.0 164.0 5.55432126194179E-4
36.0 92.0 172.0 7.776049766718507E-4
36.0 92.0 180.0 7.776049766718507E-4
36.0 92.0 188.0 5.55432126194179E-4
36.0 92.0 196.0 4.998889135747612E-4
36.0 92.0 204.0 4.998889135747612E-4
36.0 92.0 212.0 7.776049766718507E-4
36.0 92.0 220.0 0.0012774938902466119
36.0 92.0 228.0 0.0013885803154854476
36.0 92.0 236.0 0.0012774938902466119
36.0 92.0 244.0 5.55432126194179E-4
36.0 92.0 252.0 2.777160630970895E-4
36.0 100.0 52.0 4.4434570095534326E-4
36.0 100.0 60.0 0.0012774938902466119
36.0 100.0 68.0 0.0021106420795378804
36.0 100.0 76.0 0.0022772717173961342
36.0 100.0 84.0 0.001777382803821373
36.0 100.0 92.0 6.665185514330149E-4
36.0 100.0 100.0 3.8880248833592535E-4
36.0 100.0 108.0 3.3325927571650743E-4
36.0 100.0 116.0 2.777160630970895E-4
36.0 100.0 124.0 1.1108642523883582E-4
36.0 100.0 156.0 1.6662963785825372E-4
36.0 100.0 164.0 3.3325927571650743E-4
36.0 100.0 172.0 3.3325927571650743E-4
36.0 100.0 180.0 3.3325927571650743E-4
36.0 100.0 188.0 3.3325927571650743E-4
36.0 100.0 196.0 2.777160630970895E-4
36.0 100.0 204.0 3.3325927571650743E-4
36.0 100.0 212.0 3.8880248833592535E-4
36.0 100.0 220.0 4.4434570095534326E-4
36.0 100.0 228.0 4.4434570095534326E-4
36.0 100.0 236.0 4.4434570095534326E-4
36.0 100.0 244.0 2.2217285047767163E-4
36.0 108.0 60.0 3.3325927571650743E-4
36.0 108.0 68.0 4.4434570095534326E-4
36.0 108.0 76.0 4.998889135747612E-4
36.0 108.0 84.0 4.4434570095534326E-4
36.0 108.0 92.0 2.2217285047767163E-4
36.0 124.0 276.0 1.1108642523883582E-4
36.0 124.0 284.0 1.1108642523883582E-4
36.0 132.0 260.0 1.1108642523883582E-4
36.0 132.0 268.0 4.4434570095534326E-4
36.0 132.0 276.0 5.55432126194179E-4
36.0 132.0 284.0 5.55432126194179E-4
36.0 132.0 292.0 4.4434570095534326E-4
36.0 132.0 300.0 2.777160630970895E-4
36.0 140.0 44.0 1.6662963785825372E-4
36.0 140.0 52.0 3.3325927571650743E-4
36.0 140.0 60.0 3.3325927571650743E-4
36.0 140.0 68.0 3.3325927571650743E-4
36.0 140.0 76.0 5.554321261941791E-5
36.0 140.0 164.0 1.1108642523883582E-4
36.0 140.0 172.0 2.2217285047767163E-4
36.0 140.0 180.0 2.2217285047767163E-4
36.0 140.0 188.0 1.1108642523883582E-4
36.0 140.0 252.0 2.2217285047767163E-4
36.0 140.0 260.0 5.55432126194179E-4
36.0 140.0 268.0 0.0015552099533437014
36.0 140.0 276.0 0.0025549877804932238
36.0 140.0 284.0 0.002610530993112642
36.0 140.0 292.0 0.0019995556542990447
36.0 140.0 300.0 8.886914019106865E-4
36.0 140.0 308.0 3.3325927571650743E-4
36.0 148.0 36.0 3.8880248833592535E-4
36.0 148.0 44.0 6.665185514330149E-4
36.0 148.0 52.0 0.0016662963785825371
36.0 148.0 60.0 0.002221728504776716
36.0 148.0 68.0 0.002221728504776716
36.0 148.0 76.0 0.0015552099533437014
36.0 148.0 84.0 5.55432126194179E-4
36.0 148.0 92.0 2.777160630970895E-4
36.0 148.0 140.0 1.1108642523883582E-4
36.0 148.0 148.0 3.3325927571650743E-4
36.0 148.0 156.0 4.4434570095534326E-4
36.0 148.0 164.0 5.55432126194179E-4
36.0 148.0 172.0 5.55432126194179E-4
36.0 148.0 180.0 5.55432126194179E-4
36.0 148.0 188.0 4.998889135747612E-4
36.0 148.0 196.0 4.4434570095534326E-4
36.0 148.0 204.0 3.3325927571650743E-4
36.0 148.0 212.0 2.2217285047767163E-4
36.0 148.0 220.0 5.554321261941791E-5
36.0 148.0 244.0 3.3325927571650743E-4
36.0 148.0 252.0 5.55432126194179E-4
