# Table name/description: "Top8000 Leu (tt* and mp* removed)"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
# x1: -180.0 180.0 72 true
# x2: -180.0 180.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
-142.5 152.5 0.000832676345791
-142.5 157.5 0.001266731036682
-142.5 162.5 0.001815943094544
-142.5 167.5 0.002436021224389
-142.5 172.5 0.002728343771315
-142.5 177.5 0.002196848231449
-137.5 -177.5 0.000885825899778
-137.5 -172.5 0.000682085942829
-137.5 -167.5 0.000478345985880
-137.5 -162.5 0.000265747769933
-137.5 -157.5 0.000088582589978
-137.5 -117.5 0.000008858258998
-137.5 -112.5 0.000008858258998
-137.5 -107.5 0.000035433035991
-137.5 -102.5 0.000035433035991
-137.5 -97.5 0.000035433035991
-137.5 -92.5 0.000035433035991
-137.5 -87.5 0.000035433035991
-137.5 -82.5 0.000088582589978
-137.5 -77.5 0.000115157366971
-137.5 -72.5 0.000203739956949
-137.5 -67.5 0.000256889510936
-137.5 -62.5 0.000301180805924
-137.5 -57.5 0.000301180805924
-137.5 -52.5 0.000274606028931
-137.5 -47.5 0.000221456474944
-137.5 -42.5 0.000168306920958
-137.5 -37.5 0.000088582589978
-137.5 -32.5 0.000008858258998
-137.5 7.5 0.000026574776993
-137.5 12.5 0.000088582589978
-137.5 17.5 0.000248031251938
-137.5 22.5 0.000628936388842
-137.5 27.5 0.001133857151715
-137.5 32.5 0.002515745555369
-137.5 37.5 0.005226372808688
-137.5 42.5 0.008353338234903
-137.5 47.5 0.010550186466352
-137.5 52.5 0.010753926423301
-137.5 57.5 0.009061998954725
-137.5 62.5 0.006395662996395
-137.5 67.5 0.003578736635102
-137.5 72.5 0.002001966533498
-137.5 77.5 0.001266731036682
-137.5 82.5 0.000744093755813
-137.5 87.5 0.000487204244878
-137.5 92.5 0.000248031251938
-137.5 97.5 0.000088582589978
-137.5 102.5 0.000026574776993
-137.5 107.5 0.000008858258998
-137.5 112.5 0.000008858258998
-137.5 117.5 0.000008858258998
-137.5 122.5 0.000008858258998
-137.5 127.5 0.000035433035991
-137.5 132.5 0.000035433035991
-137.5 137.5 0.000097440848976
-137.5 142.5 0.000230314733942
-137.5 147.5 0.000398621654900
-137.5 152.5 0.000655511165835
-137.5 157.5 0.000788385050802
-137.5 162.5 0.001009841525747
-137.5 167.5 0.001293305813675
-137.5 172.5 0.001408463180646
-137.5 177.5 0.001266731036682
-132.5 -177.5 0.000823818086793
-132.5 -172.5 0.000744093755813
-132.5 -167.5 0.000673227683831
-132.5 -162.5 0.000469487726882
-132.5 -157.5 0.000265747769933
-132.5 -152.5 0.000088582589978
-132.5 -147.5 0.000008858258998
-132.5 -87.5 0.000008858258998
-132.5 -82.5 0.000035433035991
-132.5 -77.5 0.000088582589978
-132.5 -72.5 0.000150590402962
-132.5 -67.5 0.000194881697951
-132.5 -62.5 0.000212598215947
-132.5 -57.5 0.000212598215947
-132.5 -52.5 0.000186023438953
-132.5 -47.5 0.000124015625969
-132.5 -42.5 0.000088582589978
-132.5 -37.5 0.000035433035991
-132.5 7.5 0.000008858258998
-132.5 12.5 0.000035433035991
-132.5 17.5 0.000115157366971
-132.5 22.5 0.000389763395902
-132.5 27.5 0.000744093755813
-132.5 32.5 0.001426179698642
-132.5 37.5 0.002533462073364
-132.5 42.5 0.004003933066995
-132.5 47.5 0.005173223254702
-132.5 52.5 0.005314955398666
-132.5 57.5 0.004349405167908
-132.5 62.5 0.002940941987262
-132.5 67.5 0.001771651799555
-132.5 72.5 0.001089565856727
-132.5 77.5 0.000744093755813
-132.5 82.5 0.000513779021871
-132.5 87.5 0.000310039064922
-132.5 92.5 0.000097440848976
-132.5 97.5 0.000008858258998
-132.5 132.5 0.000008858258998
-132.5 137.5 0.000026574776993
-132.5 142.5 0.000088582589978
-132.5 147.5 0.000212598215947
-132.5 152.5 0.000389763395902
-132.5 157.5 0.000628936388842
-132.5 162.5 0.000726377237818
-132.5 167.5 0.000832676345791
-132.5 172.5 0.000868109381782
-132.5 177.5 0.000859251122784
-127.5 -177.5 0.001045274561738
-127.5 -172.5 0.001062991079733
-127.5 -167.5 0.000956691971760
-127.5 -162.5 0.000788385050802
-127.5 -157.5 0.000575786834855
-127.5 -152.5 0.000318897323920
-127.5 -147.5 0.000106299107973
-127.5 -142.5 0.000035433035991
-127.5 -82.5 0.000035433035991
-127.5 -77.5 0.000088582589978
-127.5 -72.5 0.000168306920958
-127.5 -67.5 0.000212598215947
-127.5 -62.5 0.000230314733942
-127.5 -57.5 0.000212598215947
-127.5 -52.5 0.000168306920958
-127.5 -47.5 0.000088582589978
-127.5 -42.5 0.000035433035991
-127.5 -37.5 0.000008858258998
-127.5 12.5 0.000008858258998
-127.5 17.5 0.000035433035991
-127.5 22.5 0.000194881697951
-127.5 27.5 0.000487204244878
-127.5 32.5 0.000788385050802
-127.5 37.5 0.001319880590669
-127.5 42.5 0.001877950907529
-127.5 47.5 0.002338580375413
-127.5 52.5 0.002462596001382
