# Table name/description: "Top8000 Gln"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
# x1: -180.0 180.0 45 true
# x2: -180.0 180.0 45 true
# x3: -180.0 180.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
-148.0 -60.0 4.0 0.002401192316185
-148.0 -60.0 12.0 0.002207992934423
-148.0 -60.0 20.0 0.002097593287701
-148.0 -60.0 28.0 0.002014793552661
-148.0 -60.0 36.0 0.001738794435858
-148.0 -60.0 44.0 0.001241996025613
-148.0 -60.0 52.0 0.000910797085449
-148.0 -60.0 60.0 0.000772797527048
-148.0 -60.0 68.0 0.000772797527048
-148.0 -60.0 76.0 0.000965996908810
-148.0 -60.0 84.0 0.001297195848973
-148.0 -60.0 92.0 0.001849194082579
-148.0 -60.0 100.0 0.002456392139545
-148.0 -60.0 108.0 0.003477588871716
-148.0 -60.0 116.0 0.004471185692206
-148.0 -60.0 124.0 0.005161183484213
-148.0 -60.0 132.0 0.005133583572533
-148.0 -60.0 140.0 0.004001987193641
-148.0 -60.0 148.0 0.002456392139545
-148.0 -60.0 156.0 0.001021196732170
-148.0 -60.0 164.0 0.000137999558401
-148.0 -52.0 -108.0 0.000110399646721
-148.0 -52.0 -100.0 0.000607198056966
-148.0 -52.0 -92.0 0.001297195848973
-148.0 -52.0 -84.0 0.002539191874586
-148.0 -52.0 -76.0 0.003891587546920
-148.0 -52.0 -68.0 0.005078383749172
-148.0 -52.0 -60.0 0.006292779863104
-148.0 -52.0 -52.0 0.007672775447119
-148.0 -52.0 -44.0 0.008693972179289
-148.0 -52.0 -36.0 0.007700375358799
-148.0 -52.0 -28.0 0.005409582689335
-148.0 -52.0 -20.0 0.003339589313314
-148.0 -52.0 -12.0 0.002097593287701
-148.0 -52.0 -4.0 0.001462795319055
-148.0 -52.0 4.0 0.001324795760654
-148.0 -52.0 12.0 0.001214396113932
-148.0 -52.0 20.0 0.001186796202252
-148.0 -52.0 28.0 0.001159196290572
-148.0 -52.0 36.0 0.000965996908810
-148.0 -52.0 44.0 0.000745197615368
-148.0 -52.0 52.0 0.000607198056966
-148.0 -52.0 60.0 0.000607198056966
-148.0 -52.0 68.0 0.000662397880327
-148.0 -52.0 76.0 0.000855597262089
-148.0 -52.0 84.0 0.001186796202252
-148.0 -52.0 92.0 0.001462795319055
-148.0 -52.0 100.0 0.001849194082579
-148.0 -52.0 108.0 0.002373592404504
-148.0 -52.0 116.0 0.002759991168028
-148.0 -52.0 124.0 0.002897990726430
-148.0 -52.0 132.0 0.002677191432987
-148.0 -52.0 140.0 0.001876793994259
-148.0 -52.0 148.0 0.000938396997130
-148.0 -52.0 156.0 0.000193199381762
-148.0 -44.0 -108.0 0.000027599911680
-148.0 -44.0 -100.0 0.000193199381762
-148.0 -44.0 -92.0 0.000772797527048
-148.0 -44.0 -84.0 0.001462795319055
-148.0 -44.0 -76.0 0.002456392139545
-148.0 -44.0 -68.0 0.003118790019872
-148.0 -44.0 -60.0 0.003422389048355
-148.0 -44.0 -52.0 0.003284389489954
-148.0 -44.0 -44.0 0.002759991168028
-148.0 -44.0 -36.0 0.002235592846103
-148.0 -44.0 -28.0 0.001435195407375
-148.0 -44.0 -20.0 0.001021196732170
-148.0 -44.0 -12.0 0.000827997350408
-148.0 -44.0 -4.0 0.000745197615368
-148.0 -44.0 4.0 0.000689997792007
-148.0 -44.0 12.0 0.000662397880327
-148.0 -44.0 20.0 0.000634797968647
-148.0 -44.0 28.0 0.000441598586885
-148.0 -44.0 36.0 0.000303599028483
-148.0 -44.0 44.0 0.000165599470082
-148.0 -44.0 52.0 0.000137999558401
-148.0 -44.0 60.0 0.000193199381762
-148.0 -44.0 68.0 0.000275999116803
-148.0 -44.0 76.0 0.000662397880327
-148.0 -44.0 84.0 0.000827997350408
-148.0 -44.0 92.0 0.001021196732170
-148.0 -44.0 100.0 0.001103996467211
-148.0 -44.0 108.0 0.001186796202252
-148.0 -44.0 116.0 0.001241996025613
-148.0 -44.0 124.0 0.001186796202252
-148.0 -44.0 132.0 0.000938396997130
-148.0 -44.0 140.0 0.000469198498565
-148.0 -44.0 148.0 0.000110399646721
-148.0 -36.0 -100.0 0.000110399646721
-148.0 -36.0 -92.0 0.000193199381762
-148.0 -36.0 -84.0 0.000689997792007
-148.0 -36.0 -76.0 0.001076396555531
-148.0 -36.0 -68.0 0.001462795319055
-148.0 -36.0 -60.0 0.001628394789137
-148.0 -36.0 -52.0 0.001407595495694
-148.0 -36.0 -44.0 0.001076396555531
-148.0 -36.0 -36.0 0.000772797527048
-148.0 -36.0 -28.0 0.000441598586885
-148.0 -36.0 -20.0 0.000193199381762
-148.0 -36.0 -12.0 0.000165599470082
-148.0 -36.0 -4.0 0.000137999558401
-148.0 -36.0 4.0 0.000137999558401
-148.0 -36.0 12.0 0.000137999558401
-148.0 -36.0 20.0 0.000110399646721
-148.0 -36.0 28.0 0.000110399646721
-148.0 -36.0 36.0 0.000027599911680
-148.0 -36.0 60.0 0.000027599911680
-148.0 -36.0 68.0 0.000110399646721
-148.0 -36.0 76.0 0.000165599470082
-148.0 -36.0 84.0 0.000331198940163
-148.0 -36.0 92.0 0.000441598586885
-148.0 -36.0 100.0 0.000469198498565
-148.0 -36.0 108.0 0.000386398763524
-148.0 -36.0 116.0 0.000220799293442
-148.0 -36.0 124.0 0.000137999558401
-148.0 -36.0 132.0 0.000110399646721
-148.0 -28.0 -92.0 0.000027599911680
-148.0 -28.0 -84.0 0.000110399646721
-148.0 -28.0 -76.0 0.000193199381762
-148.0 -28.0 -68.0 0.000386398763524
-148.0 -28.0 -60.0 0.000469198498565
-148.0 -28.0 -52.0 0.000386398763524
-148.0 -28.0 -44.0 0.000193199381762
-148.0 -28.0 -36.0 0.000137999558401
-148.0 -28.0 -28.0 0.000110399646721
-148.0 -28.0 84.0 0.000055199823361
-148.0 -28.0 92.0 0.000082799735041
-148.0 -28.0 100.0 0.000082799735041
-148.0 -28.0 108.0 0.000027599911680
-148.0 -20.0 -60.0 0.000027599911680
-148.0 -20.0 -52.0 0.000027599911680
-148.0 12.0 -108.0 0.000027599911680
-148.0 12.0 -100.0 0.000055199823361
-148.0 12.0 -92.0 0.000055199823361
-148.0 12.0 -84.0 0.000027599911680
-148.0 20.0 -140.0 0.000110399646721
-148.0 20.0 -132.0 0.000110399646721
-148.0 20.0 -124.0 0.000110399646721
-148.0 20.0 -116.0 0.000137999558401
-148.0 20.0 -108.0 0.000137999558401
-148.0 20.0 -100.0 0.000137999558401
-148.0 20.0 -92.0 0.000137999558401
-148.0 20.0 -84.0 0.000110399646721
-148.0 20.0 -76.0 0.000110399646721
-148.0 20.0 -68.0 0.000027599911680
-148.0 20.0 28.0 0.000027599911680
-148.0 20.0 36.0 0.000110399646721
-148.0 20.0 44.0 0.000110399646721
-148.0 20.0 52.0 0.000137999558401
-148.0 20.0 60.0 0.000137999558401
-148.0 20.0 68.0 0.000137999558401
-148.0 20.0 76.0 0.000082799735041
-148.0 28.0 -156.0 0.000110399646721
-148.0 28.0 -148.0 0.000220799293442
-148.0 28.0 -140.0 0.000441598586885
-148.0 28.0 -132.0 0.000607198056966
-148.0 28.0 -124.0 0.000662397880327
-148.0 28.0 -116.0 0.000689997792007
-148.0 28.0 -108.0 0.000745197615368
-148.0 28.0 -100.0 0.000827997350408
-148.0 28.0 -92.0 0.000772797527048
-148.0 28.0 -84.0 0.000524398321925
-148.0 28.0 -76.0 0.000193199381762
-148.0 28.0 -68.0 0.000110399646721
-148.0 28.0 12.0 0.000110399646721
-148.0 28.0 20.0 0.000193199381762
-148.0 28.0 28.0 0.000662397880327
-148.0 28.0 36.0 0.000827997350408
-148.0 28.0 44.0 0.000993596820490
-148.0 28.0 52.0 0.001269595937293
-148.0 28.0 60.0 0.001462795319055
-148.0 28.0 68.0 0.001214396113932
-148.0 28.0 76.0 0.000745197615368
-148.0 28.0 84.0 0.000193199381762
-148.0 28.0 92.0 0.000082799735041
-148.0 36.0 -172.0 0.000110399646721
-148.0 36.0 -164.0 0.000386398763524
-148.0 36.0 -156.0 0.000827997350408
-148.0 36.0 -148.0 0.001241996025613
-148.0 36.0 -140.0 0.001766394347538
-148.0 36.0 -132.0 0.002235592846103
-148.0 36.0 -124.0 0.002456392139545
-148.0 36.0 -116.0 0.002483992051225
-148.0 36.0 -108.0 0.002483992051225
-148.0 36.0 -100.0 0.002401192316185
-148.0 36.0 -92.0 0.002373592404504
-148.0 36.0 -84.0 0.001876793994259
-148.0 36.0 -76.0 0.001021196732170
-148.0 36.0 -68.0 0.000441598586885
-148.0 36.0 -60.0 0.000110399646721
-148.0 36.0 -12.0 0.000027599911680
-148.0 36.0 -4.0 0.000137999558401
-148.0 36.0 4.0 0.000662397880327
-148.0 36.0 12.0 0.001159196290572
-148.0 36.0 20.0 0.002069993376021
-148.0 36.0 28.0 0.003560388606756
-148.0 36.0 36.0 0.005354382865975
-148.0 36.0 44.0 0.007396776330316
-148.0 36.0 52.0 0.009052771031133
-148.0 36.0 60.0 0.008528372709207
-148.0 36.0 68.0 0.005630381982778
-148.0 36.0 76.0 0.002787591079709
-148.0 36.0 84.0 0.001186796202252
-148.0 36.0 92.0 0.000496798410245
-148.0 36.0 100.0 0.000137999558401
-148.0 44.0 -172.0 0.000772797527048
-148.0 44.0 -164.0 0.001214396113932
-148.0 44.0 -156.0 0.002125193199382
-148.0 44.0 -148.0 0.003091190108192
-148.0 44.0 -140.0 0.004388385957165
-148.0 44.0 -132.0 0.006071980569662
-148.0 44.0 -124.0 0.007424376241996
-148.0 44.0 -116.0 0.008059174210643
-148.0 44.0 -108.0 0.007037977478472
-148.0 44.0 -100.0 0.005768381541179
-148.0 44.0 -92.0 0.005354382865975
-148.0 44.0 -84.0 0.004691984985648
-148.0 44.0 -76.0 0.003091190108192
-148.0 44.0 -68.0 0.001462795319055
-148.0 44.0 -60.0 0.000717597703687
-148.0 44.0 -52.0 0.000137999558401
-148.0 44.0 -44.0 0.000110399646721
-148.0 44.0 -36.0 0.000137999558401
-148.0 44.0 -28.0 0.000220799293442
-148.0 44.0 -20.0 0.000689997792007
-148.0 44.0 -12.0 0.001159196290572
-148.0 44.0 -4.0 0.001959593729300
-148.0 44.0 4.0 0.002925590638110
-148.0 44.0 12.0 0.005216383307573
-148.0 44.0 20.0 0.009577169353058
-148.0 44.0 28.0 0.015317950982557
-148.0 44.0 36.0 0.020534334290130
-148.0 44.0 44.0 0.027213512916759
-148.0 44.0 52.0 0.031325899757121
-148.0 44.0 60.0 0.029531905497902
-148.0 44.0 68.0 0.019237138441157
-148.0 44.0 76.0 0.009577169353058
-148.0 44.0 84.0 0.003698388165158
-148.0 44.0 92.0 0.001683594612497
-148.0 44.0 100.0 0.000772797527048
-148.0 44.0 108.0 0.000137999558401
-148.0 44.0 172.0 0.000082799735041
-148.0 44.0 180.0 0.000193199381762
-148.0 52.0 -172.0 0.001766394347538
-148.0 52.0 -164.0 0.002539191874586
-148.0 52.0 -156.0 0.003615588430117
-148.0 52.0 -148.0 0.005271583130934
-148.0 52.0 -140.0 0.007755575182159
-148.0 52.0 -132.0 0.011122764407154
-148.0 52.0 -124.0 0.014269154338706
-148.0 52.0 -116.0 0.014848752483992
-148.0 52.0 -108.0 0.012916758666372
-148.0 52.0 -100.0 0.010432766615147
-148.0 52.0 -92.0 0.009687568999779
-148.0 52.0 -84.0 0.009025171119452
-148.0 52.0 -76.0 0.006347979686465
-148.0 52.0 -68.0 0.003422389048355
-148.0 52.0 -60.0 0.001793994259218
-148.0 52.0 -52.0 0.001021196732170
-148.0 52.0 -44.0 0.000965996908810
-148.0 52.0 -36.0 0.001186796202252
-148.0 52.0 -28.0 0.001766394347538
-148.0 52.0 -20.0 0.002759991168028
-148.0 52.0 -12.0 0.004636785162287
-148.0 52.0 -4.0 0.007258776771914
-148.0 52.0 4.0 0.011647162729079
-148.0 52.0 12.0 0.017967542503864
-148.0 52.0 20.0 0.025088319717377
-148.0 52.0 28.0 0.033782291896666
-148.0 52.0 36.0 0.043663060278207
-148.0 52.0 44.0 0.057601015676750
-148.0 52.0 52.0 0.069993376021197
-148.0 52.0 60.0 0.063866195628174
-148.0 52.0 68.0 0.039854272466328
-148.0 52.0 76.0 0.019209538529477
-148.0 52.0 84.0 0.008555972620888
-148.0 52.0 92.0 0.003505188783396
-148.0 52.0 100.0 0.001655994700817
-148.0 52.0 108.0 0.000607198056966
-148.0 52.0 116.0 0.000027599911680
-148.0 52.0 164.0 0.000110399646721
-148.0 52.0 172.0 0.000524398321925
-148.0 52.0 180.0 0.001021196732170
-148.0 60.0 -172.0 0.002759991168028
-148.0 60.0 -164.0 0.003670788253478
-148.0 60.0 -156.0 0.004747184809009
-148.0 60.0 -148.0 0.006375579598145
-148.0 60.0 -140.0 0.009273570324575
-148.0 60.0 -132.0 0.013689556193420
-148.0 60.0 -124.0 0.017443144181939
-148.0 60.0 -116.0 0.018050342238905
-148.0 60.0 -108.0 0.015869949216163
-148.0 60.0 -100.0 0.012889158754692
-148.0 60.0 -92.0 0.011812762199161
-148.0 60.0 -84.0 0.010846765290351
-148.0 60.0 -76.0 0.008693972179289
-148.0 60.0 -68.0 0.005271583130934
-148.0 60.0 -60.0 0.003422389048355
-148.0 60.0 -52.0 0.002759991168028
-148.0 60.0 -44.0 0.003091190108192
-148.0 60.0 -36.0 0.003725988076838
-148.0 60.0 -28.0 0.005188783395893
-148.0 60.0 -20.0 0.008473172885847
-148.0 60.0 -12.0 0.013082358136454
-148.0 60.0 -4.0 0.018961139324354
-148.0 60.0 4.0 0.026413115478030
-148.0 60.0 12.0 0.034665489070435
-148.0 60.0 20.0 0.042586663722676
-148.0 60.0 28.0 0.052219032899095
-148.0 60.0 36.0 0.066074188562597
-148.0 60.0 44.0 0.085697725767278
-148.0 60.0 52.0 0.102671671450651
-148.0 60.0 60.0 0.088126517995142
-148.0 60.0 68.0 0.051004636785162
-148.0 60.0 76.0 0.025281519099139
-148.0 60.0 84.0 0.011950761757562
-148.0 60.0 92.0 0.005409582689335
-148.0 60.0 100.0 0.002401192316185
-148.0 60.0 108.0 0.000772797527048
-148.0 60.0 116.0 0.000110399646721
-148.0 60.0 156.0 0.000110399646721
-148.0 60.0 164.0 0.000607198056966
-148.0 60.0 172.0 0.001186796202252
-148.0 60.0 180.0 0.001959593729300
-148.0 68.0 -172.0 0.003449988960035
-148.0 68.0 -164.0 0.004112386840362
-148.0 68.0 -156.0 0.004664385073968
-148.0 68.0 -148.0 0.005437182601016
-148.0 68.0 -140.0 0.006982777655112
-148.0 68.0 -132.0 0.010432766615147
-148.0 68.0 -124.0 0.014020755133584
-148.0 68.0 -116.0 0.014710752925591
-148.0 68.0 -108.0 0.012806359019651
-148.0 68.0 -100.0 0.010570766173548
-148.0 68.0 -92.0 0.010129167586664
-148.0 68.0 -84.0 0.010018767939943
-148.0 68.0 -76.0 0.008693972179289
-148.0 68.0 -68.0 0.006292779863104
-148.0 68.0 -60.0 0.004829984544049
-148.0 68.0 -52.0 0.004995584014131
-148.0 68.0 -44.0 0.005989180834621
-148.0 68.0 -36.0 0.007396776330316
-148.0 68.0 -28.0 0.010046367851623
-148.0 68.0 -20.0 0.015207551335836
-148.0 68.0 -12.0 0.021693530580702
-148.0 68.0 -4.0 0.029642305144624
-148.0 68.0 4.0 0.037232280856701
-148.0 68.0 12.0 0.044049459041731
-148.0 68.0 20.0 0.051749834400530
-148.0 68.0 28.0 0.059560609406050
-148.0 68.0 36.0 0.068861779642305
-148.0 68.0 44.0 0.079818944579377
-148.0 68.0 52.0 0.085118127621992
-148.0 68.0 60.0 0.068364981232060
-148.0 68.0 68.0 0.041041068668580
-148.0 68.0 76.0 0.021831530139104
-148.0 68.0 84.0 0.011591962905719
-148.0 68.0 92.0 0.005575182159417
-148.0 68.0 100.0 0.002428792227865
-148.0 68.0 108.0 0.000772797527048
-148.0 68.0 116.0 0.000110399646721
-148.0 68.0 156.0 0.000193199381762
-148.0 68.0 164.0 0.000938396997130
-148.0 68.0 172.0 0.001738794435858
-148.0 68.0 180.0 0.002566791786266
-148.0 76.0 -172.0 0.003339589313314
-148.0 76.0 -164.0 0.003532788695076
-148.0 76.0 -156.0 0.003532788695076
-148.0 76.0 -148.0 0.003532788695076
-148.0 76.0 -140.0 0.003781187900199
-148.0 76.0 -132.0 0.005188783395893
-148.0 76.0 -124.0 0.006927577831751
-148.0 76.0 -116.0 0.007976374475602
-148.0 76.0 -108.0 0.007672775447119
-148.0 76.0 -100.0 0.006982777655112
-148.0 76.0 -92.0 0.007313976595275
-148.0 76.0 -84.0 0.007700375358799
-148.0 76.0 -76.0 0.006872378008390
-148.0 76.0 -68.0 0.005657981894458
-148.0 76.0 -60.0 0.005354382865975
-148.0 76.0 -52.0 0.005989180834621
-148.0 76.0 -44.0 0.007727975270479
-148.0 76.0 -36.0 0.009604769264738
-148.0 76.0 -28.0 0.012640759549569
-148.0 76.0 -20.0 0.017857142857143
-148.0 76.0 -12.0 0.024067122985206
-148.0 76.0 -4.0 0.030249503201590
-148.0 76.0 4.0 0.035493486420843
-148.0 76.0 12.0 0.039412673879444
-148.0 76.0 20.0 0.043111062044601
-148.0 76.0 28.0 0.046478251269596
-148.0 76.0 36.0 0.050618238021638
-148.0 76.0 44.0 0.052964230514462
-148.0 76.0 52.0 0.049017443144182
-148.0 76.0 60.0 0.038446676970634
-148.0 76.0 68.0 0.025391918745860
-148.0 76.0 76.0 0.015676749834401
-148.0 76.0 84.0 0.009411569882976
-148.0 76.0 92.0 0.004636785162287
-148.0 76.0 100.0 0.001987193640980
-148.0 76.0 108.0 0.000662397880327
-148.0 76.0 116.0 0.000137999558401
-148.0 76.0 124.0 0.000110399646721
-148.0 76.0 132.0 0.000027599911680
-148.0 76.0 148.0 0.000082799735041
-148.0 76.0 156.0 0.000386398763524
-148.0 76.0 164.0 0.001103996467211
-148.0 76.0 172.0 0.001959593729300
-148.0 76.0 180.0 0.002704791344668
-148.0 84.0 -172.0 0.002566791786266
-148.0 84.0 -164.0 0.002483992051225
-148.0 84.0 -156.0 0.002235592846103
-148.0 84.0 -148.0 0.001849194082579
-148.0 84.0 -140.0 0.001738794435858
-148.0 84.0 -132.0 0.002014793552661
-148.0 84.0 -124.0 0.002732391256348
-148.0 84.0 -116.0 0.003532788695076
-148.0 84.0 -108.0 0.004112386840362
-148.0 84.0 -100.0 0.004471185692206
-148.0 84.0 -92.0 0.004664385073968
-148.0 84.0 -84.0 0.005023183925811
-148.0 84.0 -76.0 0.004691984985648
-148.0 84.0 -68.0 0.004167586663723
-148.0 84.0 -60.0 0.004250386398764
-148.0 84.0 -52.0 0.005188783395893
-148.0 84.0 -44.0 0.006789578273350
-148.0 84.0 -36.0 0.008693972179289
-148.0 84.0 -28.0 0.010708765731950
-148.0 84.0 -20.0 0.014821152572312
-148.0 84.0 -12.0 0.019016339147715
-148.0 84.0 -4.0 0.021748730404063
-148.0 84.0 4.0 0.023101126076397
-148.0 84.0 12.0 0.024315522190329
-148.0 84.0 20.0 0.025115919629057
-148.0 84.0 28.0 0.026137116361228
-148.0 84.0 36.0 0.028151909913888
-148.0 84.0 44.0 0.029117906822698
-148.0 84.0 52.0 0.026247516007949
-148.0 84.0 60.0 0.020479134466770
-148.0 84.0 68.0 0.015373150805917
-148.0 84.0 76.0 0.010460366526827
-148.0 84.0 84.0 0.006623978803268
-148.0 84.0 92.0 0.003367189224994
-148.0 84.0 100.0 0.001435195407375
-148.0 84.0 108.0 0.000662397880327
-148.0 84.0 116.0 0.000193199381762
-148.0 84.0 124.0 0.000137999558401
-148.0 84.0 132.0 0.000110399646721
-148.0 84.0 140.0 0.000110399646721
-148.0 84.0 148.0 0.000110399646721
-148.0 84.0 156.0 0.000386398763524
-148.0 84.0 164.0 0.001021196732170
-148.0 84.0 172.0 0.001766394347538
-148.0 84.0 180.0 0.002373592404504
-148.0 92.0 -172.0 0.001711194524178
-148.0 92.0 -164.0 0.001407595495694
-148.0 92.0 -156.0 0.001021196732170
-148.0 92.0 -148.0 0.000662397880327
-148.0 92.0 -140.0 0.000469198498565
-148.0 92.0 -132.0 0.000717597703687
-148.0 92.0 -124.0 0.001186796202252
-148.0 92.0 -116.0 0.001849194082579
-148.0 92.0 -108.0 0.002401192316185
-148.0 92.0 -100.0 0.002732391256348
-148.0 92.0 -92.0 0.002759991168028
-148.0 92.0 -84.0 0.002732391256348
-148.0 92.0 -76.0 0.002483992051225
-148.0 92.0 -68.0 0.002401192316185
-148.0 92.0 -60.0 0.002401192316185
-148.0 92.0 -52.0 0.003091190108192
-148.0 92.0 -44.0 0.004250386398764
-148.0 92.0 -36.0 0.005243983219254
-148.0 92.0 -28.0 0.006513579156547
-148.0 92.0 -20.0 0.008693972179289
-148.0 92.0 -12.0 0.010267167145065
-148.0 92.0 -4.0 0.011067564583793
-148.0 92.0 4.0 0.010156767498344
-148.0 92.0 12.0 0.009577169353058
-148.0 92.0 20.0 0.009577169353058
-148.0 92.0 28.0 0.010129167586664
-148.0 92.0 36.0 0.011398763523957
-148.0 92.0 44.0 0.011895561934202
-148.0 92.0 52.0 0.011122764407154
-148.0 92.0 60.0 0.009963568116582
-148.0 92.0 68.0 0.008693972179289
-148.0 92.0 76.0 0.006596378891588
-148.0 92.0 84.0 0.004112386840362
-148.0 92.0 92.0 0.002373592404504
-148.0 92.0 100.0 0.001186796202252
-148.0 92.0 108.0 0.000662397880327
-148.0 92.0 116.0 0.000303599028483
-148.0 92.0 124.0 0.000193199381762
-148.0 92.0 132.0 0.000165599470082
-148.0 92.0 140.0 0.000110399646721
-148.0 92.0 148.0 0.000110399646721
-148.0 92.0 156.0 0.000193199381762
-148.0 92.0 164.0 0.000772797527048
-148.0 92.0 172.0 0.001214396113932
-148.0 92.0 180.0 0.001655994700817
-148.0 100.0 -172.0 0.000827997350408
-148.0 100.0 -164.0 0.000662397880327
-148.0 100.0 -156.0 0.000193199381762
-148.0 100.0 -148.0 0.000055199823361
-148.0 100.0 -132.0 0.000110399646721
-148.0 100.0 -124.0 0.000358798851844
-148.0 100.0 -116.0 0.000855597262089
-148.0 100.0 -108.0 0.001214396113932
-148.0 100.0 -100.0 0.001462795319055
-148.0 100.0 -92.0 0.001462795319055
-148.0 100.0 -84.0 0.001297195848973
-148.0 100.0 -76.0 0.001103996467211
-148.0 100.0 -68.0 0.001021196732170
-148.0 100.0 -60.0 0.001021196732170
-148.0 100.0 -52.0 0.001407595495694
-148.0 100.0 -44.0 0.002069993376021
-148.0 100.0 -36.0 0.002621991609627
-148.0 100.0 -28.0 0.002925590638110
-148.0 100.0 -20.0 0.003587988518437
-148.0 100.0 -12.0 0.004057187017002
-148.0 100.0 -4.0 0.003863987635240
-148.0 100.0 4.0 0.003091190108192
-148.0 100.0 12.0 0.002428792227865
-148.0 100.0 20.0 0.002401192316185
-148.0 100.0 28.0 0.002732391256348
-148.0 100.0 36.0 0.003229189666593
-148.0 100.0 44.0 0.003615588430117
-148.0 100.0 52.0 0.004250386398764
-148.0 100.0 60.0 0.004581585338927
-148.0 100.0 68.0 0.004388385957165
-148.0 100.0 76.0 0.003587988518437
-148.0 100.0 84.0 0.002539191874586
-148.0 100.0 92.0 0.001655994700817
-148.0 100.0 100.0 0.000965996908810
-148.0 100.0 108.0 0.000662397880327
-148.0 100.0 116.0 0.000331198940163
-148.0 100.0 124.0 0.000220799293442
-148.0 100.0 132.0 0.000193199381762
-148.0 100.0 140.0 0.000110399646721
-148.0 100.0 148.0 0.000082799735041
-148.0 100.0 156.0 0.000110399646721
-148.0 100.0 164.0 0.000220799293442
-148.0 100.0 172.0 0.000689997792007
-148.0 100.0 180.0 0.000855597262089
-148.0 108.0 -172.0 0.000165599470082
-148.0 108.0 -164.0 0.000110399646721
-148.0 108.0 -124.0 0.000055199823361
-148.0 108.0 -116.0 0.000137999558401
-148.0 108.0 -108.0 0.000441598586885
-148.0 108.0 -100.0 0.000662397880327
-148.0 108.0 -92.0 0.000689997792007
-148.0 108.0 -84.0 0.000662397880327
-148.0 108.0 -76.0 0.000469198498565
-148.0 108.0 -68.0 0.000496798410245
-148.0 108.0 -60.0 0.000662397880327
-148.0 108.0 -52.0 0.000827997350408
-148.0 108.0 -44.0 0.001159196290572
-148.0 108.0 -36.0 0.001407595495694
-148.0 108.0 -28.0 0.001600794877456
-148.0 108.0 -20.0 0.001793994259218
-148.0 108.0 -12.0 0.001849194082579
-148.0 108.0 -4.0 0.001711194524178
-148.0 108.0 4.0 0.001297195848973
-148.0 108.0 12.0 0.001159196290572
-148.0 108.0 20.0 0.001076396555531
-148.0 108.0 28.0 0.001131596378892
-148.0 108.0 36.0 0.001214396113932
-148.0 108.0 44.0 0.001462795319055
-148.0 108.0 52.0 0.001876793994259
-148.0 108.0 60.0 0.002345992492824
-148.0 108.0 68.0 0.002401192316185
-148.0 108.0 76.0 0.002069993376021
-148.0 108.0 84.0 0.001462795319055
-148.0 108.0 92.0 0.001021196732170
-148.0 108.0 100.0 0.000689997792007
-148.0 108.0 108.0 0.000386398763524
-148.0 108.0 116.0 0.000193199381762
-148.0 108.0 124.0 0.000193199381762
-148.0 108.0 132.0 0.000137999558401
-148.0 108.0 140.0 0.000110399646721
-148.0 108.0 164.0 0.000027599911680
-148.0 108.0 172.0 0.000137999558401
-148.0 108.0 180.0 0.000193199381762
-148.0 116.0 -172.0 0.000027599911680
-148.0 116.0 -164.0 0.000027599911680
-148.0 116.0 -116.0 0.000027599911680
-148.0 116.0 -108.0 0.000110399646721
-148.0 116.0 -100.0 0.000137999558401
-148.0 116.0 -92.0 0.000137999558401
-148.0 116.0 -84.0 0.000137999558401
-148.0 116.0 -76.0 0.000193199381762
-148.0 116.0 -68.0 0.000358798851844
-148.0 116.0 -60.0 0.000662397880327
-148.0 116.0 -52.0 0.000883197173769
-148.0 116.0 -44.0 0.001131596378892
-148.0 116.0 -36.0 0.001269595937293
-148.0 116.0 -28.0 0.001297195848973
-148.0 116.0 -20.0 0.001241996025613
-148.0 116.0 -12.0 0.001186796202252
-148.0 116.0 -4.0 0.001131596378892
-148.0 116.0 4.0 0.001021196732170
-148.0 116.0 12.0 0.000993596820490
-148.0 116.0 20.0 0.001021196732170
-148.0 116.0 28.0 0.000993596820490
-148.0 116.0 36.0 0.000938396997130
-148.0 116.0 44.0 0.000910797085449
-148.0 116.0 52.0 0.000965996908810
-148.0 116.0 60.0 0.001076396555531
-148.0 116.0 68.0 0.001159196290572
-148.0 116.0 76.0 0.001021196732170
-148.0 116.0 84.0 0.000772797527048
-148.0 116.0 92.0 0.000441598586885
-148.0 116.0 100.0 0.000193199381762
-148.0 116.0 108.0 0.000137999558401
-148.0 116.0 116.0 0.000137999558401
-148.0 116.0 124.0 0.000110399646721
-148.0 116.0 132.0 0.000110399646721
-148.0 116.0 140.0 0.000027599911680
-148.0 124.0 -172.0 0.000055199823361
-148.0 124.0 -164.0 0.000110399646721
-148.0 124.0 -156.0 0.000137999558401
-148.0 124.0 -148.0 0.000165599470082
-148.0 124.0 -140.0 0.000137999558401
-148.0 124.0 -132.0 0.000137999558401
-148.0 124.0 -124.0 0.000110399646721
-148.0 124.0 -116.0 0.000110399646721
-148.0 124.0 -108.0 0.000110399646721
-148.0 124.0 -100.0 0.000110399646721
-148.0 124.0 -92.0 0.000137999558401
-148.0 124.0 -84.0 0.000137999558401
-148.0 124.0 -76.0 0.000220799293442
-148.0 124.0 -68.0 0.000662397880327
-148.0 124.0 -60.0 0.001021196732170
-148.0 124.0 -52.0 0.001407595495694
-148.0 124.0 -44.0 0.001821594170899
-148.0 124.0 -36.0 0.001904393905940
-148.0 124.0 -28.0 0.001766394347538
-148.0 124.0 -20.0 0.001407595495694
-148.0 124.0 -12.0 0.001186796202252
